lp_address,time_period,profitability,max_net_value
0x3edf9c1f4342d833949f258890a9bfec773d989d,1 days 12:00:00,0.982972943336814,525.3834289824034
0xea09738aaca3f6003ec2cbb0d9fd113fea974438,184 days 23:00:00,0.6463252956798629,213942.3989134535
0x075c89a7d4daa7a2a1352e6440949bc699df257c,60 days 22:00:00,0.7787307149065646,445.1628623656528
0x6055a1e6403fb812c2cd320dcffccea9d17bb23b,133 days 22:00:00,1.2727272727271963,1.5484699702634082
0xd8144941e7216a0f35c2937ccdf87bfa6d8ea4d7,53 days 08:00:00,1.1878782484870052,13.54717628257234
0xcbd23813a257cb6d41d9287ca316e5a795d98fbd,106 days 07:00:00,1.2774446494464893,5.579935546224355
0xdcbfbd33354f8b1bee5813290c3ce4bafdd25adf,5 days 20:00:00,1.0383767648074511,2084.6348188105635
0xbad5505dc3010da381f8f18768f6f298c464e9bd,165 days 05:00:00,1.2409707081239911,13.241253352459344
0x23a120be253397374d39b5486f264e350365f770,6 days 23:00:00,1.014220808723309,135.8046546470615
0x5f3582b06b6697fd64e791ab7ace882fe66bc835,64 days 16:00:00,1.0880649836637006,107.72418158715082
0x7d18300c9f7f3e498acd2560d90a20bb086d5e6f,16 days 07:00:00,1.401691287996847,67.46155259959096
0xd2fa24b9bf3e13faf6e4ec5a6d0696ee6cd2dff5,100 days 04:00:00,1.02216811891338,16.677287481889124
0x7868933a36fb7771f5d87c65857f63c9264d28a4,40 days 16:00:00,0.9662162162162152,4.749766258689764
0xd174ad0d1e36c7a60cd922e966354095233f8f23,76 days 03:00:00,1.1950531208499162,7.206450207488922
0x1b641dd835a092dbac879d55347559247e13e06c,44 days 05:00:00,1.2444515921518229,46.45287180461398
0x4ffb3ac0c2834d509c9afe62a9ca8c44f93462f0,113 days 20:00:00,1.1846750247442903,14.455634929826957
0x1754352eacb753327fec2d4f48f0fb36b672c5e0,111 days 03:00:00,1.4515138349095464,246.30047339178248
0x4b468b0fe8f735d208e05cbfbdf426ed5e0cee2c,8 days 08:00:00,0.7641439963146847,1212.7519054700272
0x9381dc79760eabff5cb76a810dd468fc8f6c7ca2,37 days 04:00:00,1.3573420722353904,19.466761914155235
0xfe3e2e907eb53c4061549fff78096dc6b12360ec,12 days 23:00:00,1.0142181543870294,238.527198906333
0xad34972d50b00d9c5bbe09895cbcfe0b2bc3a0d5,62 days 08:00:00,1.2311440917247736,294.5173351931499
0xb89a411e39ad1cc7c58e80ba020bf47ef3cf3a6c,3 days 18:00:00,1.0297392145715245,9284.517877916516
0x222dc140d7980ac50a3b7a42804403df6bd40f46,24 days 15:00:00,1.071376462838966,1708.138394345337
0xeeed4f0c2156b14a2c17c156432ecaeed72d8ada,56 days 02:00:00,1.3944788052496553,18.490492995335376
0xcd98aa3437f953259e6983ebb8fe47b5f50317b4,100 days 06:00:00,1.38545941871179,16.540982393330676
0xc6c0085836c9813981e4d4e64c3986015c051648,181 days 18:00:00,0.8614686940836389,320.8273953328992
0x0952ecc0080ed9a0cbd5839a3cc6758b85c3a835,1 days 04:00:00,1.4977803409600956,644.076636518937
0xeb85a4ffa6a194bcde4befd2eecabd4f65c3f8c4,125 days 04:00:00,1.7176252861247636,35.39917690540558
0xa60ccf80189fd9f3b98841a190756c9a10039812,10 days 02:00:00,1.012779036367354,12918.414600440788
0x3d273c5fb03110b665d3851c3e537f7dfa1c2175,9 days 18:00:00,1.048404587735123,5262.93234464846
0x046a65107b7f4ca5ba7742b928303c0f0917d843,54 days 07:00:00,1.2444112025263794,30.08257034127476
0x2b8205ce35582820431cfee5bcd401b7fcca6676,14 days 04:00:00,0.9408921365025824,46763.56393068464
0x8f4735e1e37a9557a536bd3cd1e6468ee45a6e26,0 days 23:00:00,1.0302603555301626,263.47631611514856
0xf49f1a14c73fed03d1b1d2d77547865bbdab8f72,115 days 00:00:00,1.1963019126351164,24.657519760143234
0x415ee53b5269db3dc4ac42b6af64ebd9143361b7,25 days 02:00:00,0.9388965420626184,43.23302036283681
0x9b216cebda70d26d58a35799803a0703b4a90766,137 days 06:00:00,1.2747767276510735,44.68539163738694
0xa3cae50bbd29f655444a6bbf64e9f1ba22ec0958,170 days 14:00:00,1.127903359601807,22.224130905376583
0x769c7e7931e034c0f1cf014838d4b526b4c7e2ac,10 days 12:00:00,0.7549553549694124,12301.69445094875
0xb1c0e793b187ef62951132d8482bb29747103c82,134 days 01:00:00,1.4079177785190198,68.23118015445931
0xf8219bd4d474a8ed9e4041d6cae01467f3ee1e56,42 days 05:00:00,1.2222604359227818,28.70146322473429
0xb498084ebd977ee486b97820db47212967bd6f0b,44 days 07:00:00,1.27444403031433,30.773997135681096
0xe649b31c94ec666b4fb46fb2ad28c1442184094e,133 days 13:00:00,1.2782090210381405,153.05447306471478
0xe5cb2d785c3f18717c972088ce55bf5ff091c495,40 days 19:00:00,1.232096921417306,14.994230079488972
0x17369d094c735225f1a36813cb1298170f28c129,23 days 01:00:00,1.2786825913861737,49.50023717540259
0x57c6dec13ad5e04c27ed5c0551321ae3361764e6,113 days 05:00:00,0.7887543894851744,82066.06749048096
0x008097feeb9649178676d94a01de0f786d526cf6,22 days 08:00:00,0.9204078898161528,5550.777999127787
0xdca555b646a6068c9f7a24aff55ffb64e3bd6d54,0 days 10:00:00,0.9649887394795365,21231.02526208808
0x0be5af23c0618247628160898c60e95efe6b4ef4,165 days 07:00:00,1.1357340720220648,0.8408423454213694
0xc3acfe07803da0993e5c043b229b0479536b29f3,43 days 09:00:00,1.2117471435953435,42.480519857962136
0x79af508c9698076bc1c2dfa224f7829e9768b11e,140 days 05:00:00,1.3964887523864675,33.90147899084485
0x926bf90196781cf2161535d48af542889cac4d2e,85 days 15:00:00,1.09843259117151,591036.6477199278
0xc1f015e0b3e5921546cc0b984e862a12c463ac3e,36 days 02:00:00,1.30250569476082,54.374080168580335
0x1320d47e264fea17fc428a95f8a8f94531e7f75f,161 days 23:00:00,1.4194290976058537,3.085965690503944
0x2a304b0127807810383af505236980152a523161,38 days 02:00:00,1.0074897887453496,584.4390031024718
0x579751636aeca8df615d534a0ce512d247f4c255,114 days 05:00:00,1.1802599359577823,6.314218019160309
0x94167dfce996292455a82af541c921fb13f39857,7 days 04:00:00,1.007127623916758,3117.707478519541
0xa71a5cca33219e2ab0a755a06bdb56362b7f9042,115 days 03:00:00,1.266949152542354,12.437447855935153
0x3eb7ff01ae4d9f1c10953029934555837eb95ee5,13 days 01:00:00,1.0080016087795476,24646.479174906304
0x61e15a09a6e9cfd79dda3bc174083655282c5d8a,87 days 00:00:00,1.2150413223140386,14.702493299475432
0x00a052ffe1a486c88292f4b75b30c875b8abcef5,45 days 06:00:00,0.7505496969011084,19221.06297290829
0x7017277a8f8828d8bf3a46513114274a8dda819f,2 days 13:00:00,1.0068329607803304,79.87240948509218
0x9f92249e0ab0cee486fc38674f508730559ec6dd,170 days 13:00:00,1.4876991959944266,31.24431051347245
0x388312cb2b3324143adf544d9088c8fb42edd211,100 days 03:00:00,1.2891926527125015,3.034222649480311
0xb653950f2fe4712a74c5342e6ab53e8cc7b9fa01,103 days 00:00:00,1.516507316705703,241.72357155902213
0x32c75da71030b3ac06f493f92827a7187cec18ad,13 days 15:00:00,0.9110580417402124,49.41320927715576
0xb2f6244baecd25ac4b404a8ec5643c085d1cb225,153 days 02:00:00,0.9098246002568624,274855.8522946569
0x844d39d9215c40b47a703f2ecf8da43e20b5b687,111 days 23:00:00,0.7625579197518951,47588.12005730176
0xa366092b16f218c88c6e00648aa7c04f004b6575,62 days 13:00:00,1.2033673384755614,14.516733682827368
0x62efcd67ee9ae5cb4d6e595db9ee3861e50a45bc,55 days 04:00:00,1.0848507602778152,5.779301083490642
0xa050a68314e52f0497bac60d450db90a23c80586,161 days 09:00:00,1.3372413793102995,1.979262961523484
0xf16f998749d3a4c4792aad2497475363ab734afa,60 days 01:00:00,1.3621190733205917,16.45941539645817
0x8f0bf9c6c8b3237c2860f5aa7c8f519c995ed2fc,6 days 02:00:00,0.9274207776107548,4020.855219838159
0x9540e559e170e8a817ce0f9f22969d592613bc5a,73 days 20:00:00,0.7338074971379779,1288.179923424613
0x33d594241b153e87ac3dd4b40d3ee6b5c46952a5,126 days 01:00:00,0.9332821317661154,34.11589707645813
0xd87b846fd5d87150031b86da7f660774e2f8d764,17 days 23:00:00,1.0255100322761712,4446.309890726135
0x1d20d4806b2dc10963c850393082bf124759dea1,91 days 16:00:00,1.1429489389712515,75.73473224709407
0xb60a30dc96a1ffec351ed14c62787766c8fe64fb,2 days 13:00:00,1.0285141474421196,7974.316305203525
0xd0892c1fef0d650c65cd056428decb4fd629bed5,54 days 00:00:00,0.8057894948635596,347.64426261736617
0x59a72ce231c67cae687dc9ac7f6935c003b3ac23,3 days 14:00:00,0.9973199468995264,19561.455489335443
0x80e835cc4973369e4f8ff0a05d07727c691348f9,109 days 21:00:00,0.6676644356441771,145083.02585082536
0xce8c5eff90a539ccada40b73e994106c8a2c6c4a,147 days 05:00:00,1.2575757575756246,0.9154324552417676
0xee464979be1f4f9838064678495586da2aabe9c9,3 days 19:00:00,1.0313319696276493,971.6526111635412
0x5883f47ac4b5d152f829d300ece45b23f4b9dbc2,74 days 16:00:00,0.8151453039852281,5.678773795342108
0xe5d2755496598b8e2b2054ab515b96368d1c6af8,88 days 05:00:00,1.3333910297051923,6204.627910622206
0xb4c9b3cc1d965d35d9a0cf1b3fbec72164d77566,169 days 11:00:00,1.283401990769362,88.7374716340898
0x7c72835870d5ca4a6c3ce2a304b2aa9d542f0620,93 days 23:00:00,0.8557114402019891,45465.32520084295
0x1e38f714ae87a73bc6e8c18b148841255ab81a3d,100 days 02:00:00,1.0875470121186426,5.205204561576301
0x7e8f02487c3387926d7b3133080c3bf1b4451dbe,0 days 00:00:00,1.0,0.0
0x0b66a0643627cb21d61700e29edb10ef3bd78f74,166 days 13:00:00,1.1328153234549274,6.300217374352508
0x3f5d1b7220e6f43db0b965007ee0a662f1436feb,1 days 02:00:00,1.0010653655707624,1263.107527302296
0x3c325dfeafac6f08db973e7dfd6e25490ae00af1,80 days 09:00:00,1.153094907460105,50.67374170479308
0x7a9b8ba150ea81b4f767a54a39a2329525bb7cf7,2 days 21:00:00,1.0211725621327556,58512.85187380293
0x45bb628b1a06056d48dbb053d470778cfb6d53c6,181 days 04:00:00,1.1420570301892776,15835.490844534424
0xbe606d57e82a6c6c82ef0b625d688fde462b8968,79 days 08:00:00,1.1149390231720893,846951.810338174
0xcf6a00aa7fc9af1d5e671776557d1b44043b709a,136 days 01:00:00,1.2812325516471237,36.92464450976957
0x898e4deb2bf91843180ece4ce86b5fe32bd834b8,18 days 05:00:00,1.0510054857226248,1066.541521596969
0x208cdcafd881045ce523eebfe366d2cc731bd813,183 days 04:00:00,0.8793917511122475,10817.766418253746
0xcd5c1bb777c937d993bc5e16e48b1669becc77aa,42 days 21:00:00,0.9872869346937148,25.90982961827029
0x7700d66ee017e9af4f41a339e2c8f32416cbf161,12 days 05:00:00,0.9870677446916692,19846.993588054065
0xf73cbf8db6bafbe3521429278a5491d8c155409a,15 days 11:00:00,0.967207031405732,11166.4296714902
0x5a05cdfb7d53e497610e710f67f1fd92f1dd09ff,109 days 04:00:00,1.265226863692333,13.414190172263844
0x61424d9c3a4f9aeec3de0daaad6cf72edc9e0fb0,8 days 18:00:00,1.0135384615384593,1.6910185212393083
0x7ed7380023e63b1f59d546fd9b8e982f2a31ca73,149 days 09:00:00,1.0805672902835102,3.5812444190078687
0xe50fe7609c270f2498545d3ec033fd899ec2474b,153 days 02:00:00,1.2794779477947544,8.643544252454864
0xc1806aac8d318f3749f955303e0972517a9a48fa,120 days 09:00:00,1.212034064562147,55.55933277335911
0xcf411ce478f4a8921f3f7f8456c609c2385f29e3,0 days 01:00:00,0.9994814064290772,39088.42496334308
0x2c8ad6b4e2e3b223094209497e08c1dd26195f20,4 days 11:00:00,1.0314370638861228,47598.38163328717
0x0c3119d5c4f3ec83a4f35ee79bbcd82b6d9a1c65,66 days 13:00:00,1.3778384414939784,33.388630625351425
0x4a8bc74aacf014b73461865585178621dbed70ed,56 days 06:00:00,1.2618306996806434,30.4243541167725
0xee1dd1f6c3059efe6aecce39a581113022cd1e75,162 days 01:00:00,1.207157894736795,2.8685328059143727
0x45d7795dd63c17a0fe72b567854eb8483ef33247,113 days 10:00:00,1.2941906140169308,6.346802809346933
0x3c47f81b6b02a10d5c0c51557647c55dd7f5c71f,53 days 00:00:00,1.190877249271413,45.27483672540481
0x6b10daf096c1268d4b21f344d8316be32c0c6a39,101 days 03:00:00,1.273944245100723,9.258518361284864
0x88b408579d80edbba3a916ffa20fe0ae07203f6c,153 days 12:00:00,1.1786716416882377,2939.658305718521
0x1ff8aafe0972b63fb706ac8f321cc933b09d4ec7,99 days 14:00:00,1.419888360554055,6.876691084606537
0xa07cdb4310245be8cadb9918cbe1192fe82bd8ca,66 days 01:00:00,1.346118721461185,32.50480212362939
0x05b7522dcc579c9a2a9b02ab1ad8399fcbd5b37c,4 days 23:00:00,1.009399999999998,151.4096452989904
0x7ab1a943bf83315e3b82a0851d8cefba6ab938f2,24 days 03:00:00,1.2537259178480562,51.79753056522312
0x58d797263f86ae8885c8757efe1a59bd179357c9,148 days 13:00:00,1.1302424579016583,147528.70256355742
0x6d56aa9c700a389ac7a1c5e79fe96ee02347fb71,177 days 09:00:00,1.2580887885627678,1.7775298525312084
0xd717962a97a47c2ed1f9f0d20db85ff2a4b751a9,159 days 11:00:00,0.7407787975502143,5529.294667700572
0x487cbfeefa58c7b24613cbfc279f78bbae3090d1,100 days 01:00:00,1.292733826598364,13.70347786779541
0x4254c53fc3b3b38df025ea30bcae410e11bb95b6,133 days 00:00:00,1.2284122562673951,5.07158276326098
0xeb1361ccdbc94517894d8457d2383a3c718ad463,58 days 07:00:00,1.355552070263487,34.68643745401462
0xffd92144cafd599a5a93e4805ca4d8f0e666d623,71 days 08:00:00,1.2899201596806338,15.531411659996374
0x44ac34431c36d816d625d0e4b439f5c443ff9401,4 days 16:00:00,0.8849635211620887,551.3681211035774
0x6a1d21e2fbfb38836d5b9a14f99489641b6204bf,95 days 17:00:00,1.5473880929073474,70.49997858212913
0xd81ce18b2604620d2585a419d6e0a03c6feaa016,50 days 11:00:00,0.8816500150816919,1045.6448890036747
0xaa9e12edd2ac7cd6e0b5cbdf310aabf5280f5e6d,97 days 23:00:00,1.2802481902791978,1.241141965582652
0xfb6ec8cc879ed8f04622cf3a4b2e7400dab9ab21,60 days 10:00:00,1.2180195495112536,8.608375669445943
0xfdbff04621f8b91e42f296d45c3659b6b1e7c198,30 days 12:00:00,0.8989414176402111,540.6195524186154
0x431e1d92a7a350dbdfecb58ddaa56d3eced5f01e,152 days 10:00:00,1.2615384615384024,3.045449251015018
0xdcf5ac110bfb16933b6f50b5e5f8e38c98d39481,147 days 05:00:00,1.4924300185164898,13.796679010353
0x634ab57c4bada68888afd1d8f8bcc4c2247987a5,53 days 10:00:00,1.215947129001799,14.27095512845123
0x0c0ab132f5a8d0988e88997cb2604f494052bdef,165 days 23:00:00,1.2916666666664611,0.0310780558062736
0xbfad6984ab0e2746d2b43cf41a499b68513ff998,130 days 06:00:00,1.266390614216702,14.840083232733276
0x478c9bef4702ca6758f3ed760a51677f74813df5,120 days 03:00:00,1.0,4.999999999996712
0xd9b4c235b1c8df89e4ff0ad74561154c6d97a3f5,64 days 19:00:00,1.282122662243355,927.7318928250966
0xd1a324d10a88e4871525cf8b23336d1e33e178cb,184 days 23:00:00,0.8038579412214074,1608.1744517676004
0xe961a18a0e4bf5fae4398f6cafbea5ee17a4ee7d,0 days 00:00:00,1.0,0.0
0x43cfc24e4565a51eab71a165b0c2ea6298f15c7d,154 days 04:00:00,1.1352510026275155,8.23617314865426
0xf2b7c8f1cf94b9d8f08664137827f27f2ed00dc9,62 days 14:00:00,1.236003984630716,43.9876045329055
0x6873917301545706d657c47a11d83ad9840fbeb3,65 days 07:00:00,1.2726523887973489,3.0908275928500464
0xad6ba7c07c93800de6f54c23a07c4ad512e28eeb,133 days 07:00:00,1.2460856598459091,30.267222489978018
0xb93493bfcc7d458eeeaba4682213fa3b982e9723,148 days 13:00:00,1.23670886075945,8.844278904265297
0x40f815ec17f1fe5f36c4de5a6872a0531c355031,33 days 02:00:00,0.9308369651058408,108252.7264662384
0xe0dde15d3a01a679cb9c26187758614b66766b92,20 days 21:00:00,1.2166836531286938,785.7362773686554
0x4e568426d2c88f70702edac2b7dfb8dbfecf9b8b,99 days 05:00:00,1.627938364638416,14.477644523439643
0x7d3efce658d3ab90b881a6f7c1119f06b7dd83c3,114 days 06:00:00,1.2421140011067786,4.588623831279645
0x445ba6f9f553872fa9cdc14f5c0639365b39c140,137 days 15:00:00,1.2881847558756303,936.0396691591428
0x9d10ea140b806a244b87d82787ea639ab03d12d6,8 days 16:00:00,1.016754186680641,2687.441482145452
0x4e8c64aec0530b768a42d36e0120c8318ebb8728,5 days 21:00:00,1.0109789556856503,35925.62369072256
0xaf740272d49648b55446aacbf7502a1e0cf6321f,93 days 14:00:00,1.0308689831580446,30986.5107244812
0x244e77233adcd46ac6a03d383244237321fd86e6,141 days 04:00:00,1.5230473751599785,2.429481139204033
0xea3dd56244facbbbb36b198fb9df1f019b38c2af,184 days 23:00:00,0.8748049060928058,7474.795714792811
0xcde68cadb02f6b5af1f5383313625e5cb1cddbff,176 days 12:00:00,1.2884591234459408,20.73492472537368
0x3cf5627a2862e795893cd6c8c333a47729fe5801,40 days 15:00:00,1.3778532664981975,133.72525642473116
0x9930b243fa35bad07eea3ac7e3dd3c72ecdbd1a2,35 days 17:00:00,0.9449747887661696,139.74162302126916
0x4e70bd663b20bb64db6172f5c871bd41c1cc7298,100 days 02:00:00,1.3923026459654515,6.366804402843142
0xadaf6b98d6055968bc0775d2c50219f789d4aa9f,38 days 06:00:00,1.1996112933173753,69.12956904517821
0xa97d4048b71975a475766e8278dcd2da1e8674fa,98 days 03:00:00,1.3172141548005076,9.416222537304453
0xbe170afc104dd409b71bf3bf203258fbbc1242d6,164 days 15:00:00,1.3695401351574192,33.496125763333254
0x9079c47b169d3259572ce324315978434b25d560,155 days 03:00:00,1.2602739726026375,0.0924299985224089
0xd09f16830172e6073e8e5ee5053f35010f1c7d7a,136 days 12:00:00,0.9863108657243816,180903.13459670512
0xaa3550e1b61404bc2edbd5ed4cd2e6f45f84e73a,72 days 07:00:00,1.2608353360404447,30.42898881874592
0x0b9a3fa419587b587ac6e894031e210c18799be1,106 days 07:00:00,1.277202668507005,5.593909150497542
0x0ac73a9ef7d732844e990ee745a13bccb92f0950,142 days 06:00:00,1.266639107068995,3.111558470551132
0xe76d66f2d67d2d1c5049a6599ab67d31f380dd7e,69 days 04:00:00,1.2759410081443867,28.98261298436013
0xc6a0c1eea481e86d692e44ca1bcd4ee39862b152,48 days 08:00:00,0.7719876868953338,36.5295854725204
0xeaefbf2e25454e03c84d16fe8e2e4fc0606eb6dd,155 days 19:00:00,1.4239349032909654,1776.7497559857434
0x69ba7215747bf88d027e5a4d82a1dcc77c4480f3,58 days 21:00:00,1.2113752122241046,8.569227064521122
0xfc57badd8d85794fc82beb8296dea84f3a935cc8,121 days 11:00:00,1.4382022471910154,29.441986393407426
0x3d269d5de0db21dd1e7f8221506f8a189810ec94,106 days 02:00:00,1.258546898365375,24.44921527493004
0x2b564248d8f4fd425f3d01a1c36817deaac159be,6 days 03:00:00,1.0005487984183374,31510.108451862045
0x58fbd272d5cf3ad195adea5934db0c1f6353e50e,54 days 05:00:00,1.1770247125030595,19.60918276760311
0x94de0a3c7cf28cb09b1f848fd6014e311b9bbfd5,170 days 02:00:00,1.1131372336191627,33.75464954926154
0xcc53794c9616b6148b28a50e918e517535fc4aa9,168 days 00:00:00,2.0243326653069875,2094.9706672810457
0x11d4316091311e41fc06fa2b42e01b35ce2cd160,30 days 10:00:00,1.0132187062994529,278.7547558460196
0x548adc90e72558badbbff5d7aa554f8e5c84e190,181 days 06:00:00,0.858179764223996,8012.8064645354625
0x84754ff267164b75413ad01f35429e52125c0cdf,35 days 07:00:00,1.3628671495060627,102649.31503674992
0xab5b33a5315eecba8a8d4b975f0b5fbdb875dd8f,142 days 08:00:00,1.32795910342112,6.865593902409454
0x0bb6666d3a01e1206a9b20a7251d886f4a7f4713,0 days 01:00:00,1.0043574520667422,8205.973156893497
0x5d036ce9f8a9d931862c51e91a1a39d747ef34c7,18 days 12:00:00,1.0322129020248867,130910.1854224433
0xaeca9001289d5752bd107684bda2c316f67533c7,6 days 02:00:00,1.0419773550328308,409.1757851878237
0x2c201cb39140e21451e71a2a272b6b561f13b9e4,159 days 12:00:00,0.7919730127151525,12.619259323975085
0x2a553f89e78abf2461fad1229d4bf35f4b60f294,101 days 05:00:00,1.2387293660701697,8.952653028836675
0x2808014bca94137e0aac2895fdf138caef37841d,56 days 01:00:00,1.5640113798008537,37.40871659979494
0x4254419739ce5ea3fb4140357b2baa71357d14d0,51 days 11:00:00,1.7108494746170408,13.528156586580383
0x5628acf8ea5aece0aa2e50e8f75a1f05d5b19bfe,92 days 07:00:00,1.2944780031912508,45.81951388820725
0x73cdf9a0f0118bc82e1abe08dccbb92a0ef53f98,41 days 08:00:00,0.9602887293914434,18522.037504730288
0x5e16c89fa69fbd6abc614674f06a90c9c989db0a,33 days 20:00:00,0.8913462887756478,39821.603369323086
0xd9d5fdeb015b2671e8202c0bad7ca8a6bbcaf266,65 days 23:00:00,0.83856963982677,7214.743927104068
0xc332e615a6af69bd3ae15c1110099fd002c8a35a,0 days 01:00:00,0.9953139643861292,5.33546066105183
0x664c9464058b681ad6a92667b70e466436b4dd43,152 days 14:00:00,0.9504978432296448,375.463139253258
0xf68bb43c81dc8a89a80db94788dd5a3b673eeddf,38 days 05:00:00,0.961258441701764,974.0972912777652
0xf1c2034a161ed8ee93c61fc7648c9fdc51250931,38 days 06:00:00,0.8269085087881428,21171.50797606561
0x6b4de0941fd3d244b6d278e80f565552a373d613,106 days 16:00:00,1.2078967151568123,22.72512933551082
0x7184ca841324a5a86a959df0c3c69502609ff2fe,49 days 11:00:00,1.1636451036945523,52.438858445835045
0x75d314c8f8b436dee63b7a552e4ab17e3cfbdf37,40 days 15:00:00,1.253434869644242,426.6674088782469
0xd7b147c8a3558a7c5c04a2e114314d24d238f5f2,4 days 01:00:00,1.0319677556812783,17845.06974688965
0xa6b194a337f2db3ea246dcc4874b4c9f0d2219fa,4 days 01:00:00,0.8248720549940409,3781.611781355477
0x5f389707fc094f5daaff685ba8e47ee56e31f51f,57 days 20:00:00,1.2405191171899226,15.963847247288175
0xd066975360470c7f73e88b0dbe24a4d38c6db78f,0 days 20:00:00,1.0159645327281237,669564.311236072
0xf9eb9006819bbdf1e3d166520d2de9d8d6d9195e,0 days 21:00:00,1.0000479095467754,125.24204350329974
0x3ca9586917f3380e37b09774d65d4a3159b5d194,0 days 00:00:00,1.0,0.0
0xf8ea18f8fa1d7a765e5430f0f62419a0375c92f2,96 days 07:00:00,1.3631921824104103,34.328379150008445
0x03fccc7fdb33c2b62b7b5791faa746032dd5e04d,0 days 02:00:00,0.9976375883572336,3752.098430006782
0xf43f24247cdcc00f999b29aec62ea4037894ab00,103 days 09:00:00,1.3907841351328911,33.69331411174493
0xcc02538fdaee643a36a87adefa7286fef154a1c3,165 days 07:00:00,1.1834613000143217,26.15036204184205
0x2e5f3711065fa7aa8b2de288ea43551a41786bb4,163 days 22:00:00,1.5849098856256538,191.10812163336732
0x343cd2359c030b055a3e031c700c3f50fba2ccda,114 days 10:00:00,1.3973741572464011,27.83796203201085
0xfb71a8a8a406ddf5053785bc4eeeef9339348b82,2 days 12:00:00,0.9875389408099672,0.3292925875472854
0xb4bca4b84ade29d83505e2655252282191211bde,38 days 08:00:00,1.2101377546811831,29.349645088573823
0x0a4f61ac47265ad34e7a7f3fab611179ff06b5a9,58 days 21:00:00,1.0400117912940967,215.6505016858736
0x422da1379d67f066c5e0db1b067177abee3eeb70,0 days 03:00:00,0.9895864624011214,9.948915882303409
0x2fbaa56037e785ca44ef08ea94dca8b0c0b1fbe3,181 days 02:00:00,1.0452893282930984,30.99742038907756
0x8504e8cab22b5d7266ba5aa6760987c7d9100433,38 days 21:00:00,1.3820121474974614,150.4030991237736
